Frame Number,Vehicle Make,Probability,Object ID 
261,Chevrolet Cobalt SS 2010,5.8814436e-05,8
261,GMC Terrain SUV 2012,5.7990906e-05,8
261,Chevrolet Express Cargo Van 2007,5.6060086e-05,8
261,Hyundai Sonata Hybrid Sedan 2012,5.596207e-05,8
261,Suzuki SX4 Sedan 2012,5.50294e-05,8
261,Audi RS 4 Convertible 2008,5.2658455e-05,8
261,Jeep Patriot SUV 2012,5.0549803e-05,8
261,Chrysler Town and Country Minivan 2012,4.9858263e-05,8
261,BMW X3 SUV 2012,4.9777776e-05,8
261,Chevrolet Silverado 1500 Extended Cab 2012,4.7813377e-05,8
261,Chevrolet Silverado 2500HD Regular Cab 2012,4.7047462e-05,8
261,Rolls-Royce Phantom Drophead Coupe Convertible 2012,4.2645133e-05,8
261,Hyundai Genesis Sedan 2012,4.1629264e-05,8
261,Volkswagen Beetle Hatchback 2012,4.1047584e-05,8
261,Lincoln Town Car Sedan 2011,4.0721894e-05,8
261,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.8947812e-05,8
261,Maybach Landaulet Convertible 2012,3.6045203e-05,8
261,Hyundai Veloster Hatchback 2012,3.1493437e-05,8
261,Nissan Leaf Hatchback 2012,2.9904531e-05,8
261,BMW ActiveHybrid 5 Sedan 2012,2.9903389e-05,8
261,Acura TL Type-S 2008,2.9878192e-05,8
261,Nissan NV Passenger Van 2012,2.961705e-05,8
261,Hyundai Azera Sedan 2012,2.9031688e-05,8
261,Bugatti Veyron 16.4 Convertible 2009,2.8599698e-05,8
261,HUMMER H3T Crew Cab 2010,2.7154687e-05,8
261,Acura TL Sedan 2012,2.6759226e-05,8
261,Honda Ridgeline 2016,2.6579459e-05,8
261,Toyota Camry Sedan 2012,2.5621888e-05,8
261,Infiniti G Coupe IPL 2012,2.5580139e-05,8
261,GMC Yukon 2004,2.5136647e-05,8
261,MINI Cooper Roadster Convertible 2012,2.5083316e-05,8
261,Chevrolet Silverado 1500 Regular Cab 2012,2.4590376e-05,8
261,Bentley Continental Flying Spur Sedan 2007,2.4485025e-05,8
261,Hyundai Tucson SUV 2012,2.358455e-05,8
261,Acura ZDX Hatchback 2012,2.334698e-05,8
261,Ford F-150 Regular Cab 2012,2.322196e-05,8
261,Toyota Corolla Sedan 2012,2.275505e-05,8
261,Hyundai Santa Fe SUV 2012,2.2371585e-05,8
261,Porsche Panamera Sedan 2012,1.933802e-05,8
261,BMW M3 Coupe 2012,1.9043986e-05,8
261,Land Rover Range Rover SUV 2012,1.8802255e-05,8
261,Ford Ranger SuperCab 2011,1.8258565e-05,8
261,Hyundai Elantra Sedan 2007,1.7531698e-05,8
261,BMW Z4 Convertible 2012,1.648343e-05,8
261,BMW M6 Convertible 2010,1.5811269e-05,8
261,Mercedes-Benz E-Class Sedan 2012,1.5807982e-05,8
261,Spyker C8 Convertible 2009,1.5530239e-05,8
261,Hyundai Sonata Sedan 2012,1.5084513e-05,8
261,Chrysler Sebring Convertible 2010,1.4827115e-05,8
261,Ford Fiesta Sedan 2012,1.4020758e-05,8
261,Tesla Model S Sedan 2012,1.3892145e-05,8
261,Toyota Sequoia SUV 2012,1.3536881e-05,8
261,Audi S6 Sedan 2011,1.3492893e-05,8
261,Hyundai Accent Sedan 2012,1.3089201e-05,8
261,Buick Verano Sedan 2012,1.30533745e-05,8
261,Rolls-Royce Phantom Sedan 2012,1.2975244e-05,8
261,Chevrolet Corvette ZR1 2012,1.2557762e-05,8
261,Chrysler PT Cruiser Convertible 2008,1.2044132e-05,8
261,Audi S4 Sedan 2012,1.1745702e-05,8
261,BMW M5 Sedan 2010,1.0575503e-05,8
261,Audi A5 Coupe 2012,8.767567e-06,8
261,Aston Martin V8 Vantage Coupe 2012,8.515794e-06,8
261,Mercedes-Benz C-Class Sedan 2012,8.483e-06,8
261,Buick Regal GS 2012,7.806078e-06,8
261,Chevrolet Corvette Convertible 2012,7.5083212e-06,8
261,McLaren MP4-12C Coupe 2012,7.205954e-06,8
261,Aston Martin Virage Coupe 2012,6.613091e-06,8
261,Audi S5 Convertible 2012,6.4040796e-06,8
261,Bentley Continental GT Coupe 2007,6.400312e-06,8
261,Subaru Legacy Sedan B4 2010,2.284584e-06,8
261,Aston Martin Virage Convertible 2012,1.872546e-06,8
261,Jaguar XK XKR 2012,3.0797534e-07,8
268,Dodge Magnum Wagon 2008,0.23207222,8
268,Chevrolet Avalanche Crew Cab 2012,0.15926827,8
268,Dodge Durango SUV 2007,0.1495535,8
268,Dodge Charger SRT-8 2009,0.06479988,8
268,Dodge Charger Sedan 2012,0.06323004,8
268,Ford Mustang Convertible 2007,0.061060082,8
268,Chevrolet Tahoe Hybrid SUV 2012,0.034543276,8
268,Chevrolet Express Van 2007,0.023006856,8
268,Audi 100 Wagon 1994,0.022110172,8
268,Cadillac Escalade EXT Crew Cab 2007,0.014816114,8
268,Lamborghini Aventador Coupe 2012,0.014304012,8
268,GMC Savana Van 2012,0.013979544,8
268,Lamborghini Diablo Coupe 2001,0.011436309,8
268,Dodge Ram Pickup 3500 Crew Cab 2010,0.01117623,8
268,Honda Accord Coupe 2012,0.010599,8
268,Jeep Grand Cherokee SUV 2012,0.009438083,8
268,FIAT 500 Abarth 2012,0.009015785,8
268,Ford Expedition 2017,0.008384191,8
268,Isuzu Ascender SUV 2008,0.006520827,8
268,Chevrolet Sonic Sedan 2012,0.006476118,8
268,Chevrolet TrailBlazer SS 2009,0.0058376435,8
268,Honda Odyssey Minivan 2007,0.0048893737,8
268,Cadillac SRX SUV 2012,0.0046133674,8
268,Chrysler Aspen SUV 2009,0.0042054644,8
268,Volkswagen Golf Hatchback 1991,0.0041181156,8
268,Toyota 4Runner SUV 2012,0.0036715057,8
268,Ford Expedition EL SUV 2009,0.0034662983,8
268,Chevrolet Traverse SUV 2012,0.0023183574,8
268,Jeep Liberty SUV 2012,0.0019417024,8
268,Dodge Sprinter Cargo Van 2009,0.0019034474,8
268,BMW X5 SUV 2007,0.0017983734,8
268,Ford Edge SUV 2012,0.001667522,8
268,Volvo XC90 SUV 2007,0.0016634224,8
268,BMW 3 Series Sedan 2012,0.0014463689,8
268,Chevrolet Camaro Convertible 2012,0.0013886426,8
268,Ford F-450 Super Duty Crew Cab 2012,0.0013165383,8
268,GMC Yukon Hybrid SUV 2012,0.0011176171,8
268,Toyota Tacoma 2010,0.0011064156,8
268,AM General Hummer SUV 2000,0.0010651723,8
268,Acura TSX Sedan 2012,0.0010081853,8
268,Nissan Juke Hatchback 2012,0.0009891591,8
268,Scion xD Hatchback 2012,0.0009886589,8
268,Dodge Journey SUV 2012,0.00094475155,8
268,Chrysler 300 SRT-8 2010,0.0008823572,8
268,Volvo C30 Hatchback 2012,0.00061144045,8
268,Ferrari 458 Italia Coupe 2012,0.0005917025,8
268,HUMMER H2 SUT Crew Cab 2009,0.0005815957,8
268,Cadillac CTS-V Sedan 2012,0.00057628704,8
268,Dodge Durango SUV 2012,0.00055910944,8
268,Ford E-Series Wagon Van 2012,0.00054948335,8
268,Honda CRV 2012,0.00051126245,8
268,Dodge Dakota Crew Cab 2010,0.0005109919,8
268,Honda Accord Sedan 2012,0.00050093496,8
268,GMC Acadia SUV 2012,0.0004996139,8
268,Audi R8 Coupe 2012,0.00049305847,8
268,BMW 3 Series Wagon 2012,0.00048262067,8
268,Ford Focus Sedan 2007,0.000480168,8
268,Dodge Caliber Wagon 2012,0.00047465987,8
268,Lamborghini Reventon Coupe 2008,0.00046868203,8
268,Ford Freestar Minivan 2007,0.00046485674,8
268,Ford GT Coupe 2006,0.00044957318,8
268,Audi TT RS Coupe 2012,0.00043725088,8
268,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00040729475,8
268,Dodge Challenger SRT8 2011,0.00038395677,8
268,BMW 1 Series Convertible 2012,0.0003792225,8
268,Dodge Caravan Minivan 1997,0.00035252253,8
268,FIAT 500 Convertible 2012,0.00034947775,8
268,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00033208999,8
268,smart fortwo Convertible 2012,0.00030031244,8
268,Land Rover LR2 SUV 2012,0.00028655957,8
268,Chevrolet HHR SS 2010,0.00028206818,8
268,Mitsubishi Lancer Sedan 2012,0.00028136992,8
268,Chevrolet Malibu Hybrid Sedan 2010,0.00023771524,8
268,Ram C/V Cargo Van Minivan 2012,0.00022902114,8
268,Buick Rainier SUV 2007,0.00022270613,8
268,Bentley Arnage Sedan 2009,0.00020206653,8
268,Chevrolet Express Cargo Van 2007,0.0001963683,8
268,Acura RL Sedan 2012,0.00019465276,8
268,BMW X6 SUV 2012,0.00019386022,8
268,Bugatti Veyron 16.4 Coupe 2009,0.0001924247,8
268,Dodge Caliber Wagon 2007,0.0001787709,8
268,Suzuki SX4 Hatchback 2012,0.00017334615,8
268,GMC Terrain SUV 2012,0.00016469618,8
268,Nissan 240SX Coupe 1998,0.00015758087,8
268,HUMMER H3T Crew Cab 2010,0.00015587354,8
268,Rolls-Royce Ghost Sedan 2012,0.00015573378,8
268,Chrysler Crossfire Convertible 2008,0.00015412258,8
268,Acura Integra Type R 2001,0.00014672395,8
268,Audi TTS Coupe 2012,0.00014316634,8
268,Mercedes-Benz 300-Class Convertible 1993,0.00014150752,8
268,Audi RS 4 Convertible 2008,0.00013996364,8
268,Suzuki Kizashi Sedan 2012,0.00013144582,8
268,Jeep Wrangler SUV 2012,0.00013095603,8
268,Hyundai Veracruz SUV 2012,0.00013029143,8
268,Ferrari 458 Italia Convertible 2012,0.00012725036,8
268,BMW 1 Series Coupe 2012,0.000118281896,8
268,Hyundai Elantra Touring Hatchback 2012,0.00011490807,8
268,GMC Canyon Extended Cab 2012,0.00010881529,8
268,Audi V8 Sedan 1994,0.00010492785,8
268,Bentley Mulsanne Sedan 2011,0.00010246162,8
268,Audi S4 Sedan 2007,0.000101667996,8
268,BMW X3 SUV 2012,9.0723304e-05,8
268,Audi S5 Coupe 2012,8.3297135e-05,8
268,Buick Enclave SUV 2012,8.326903e-05,8
268,Spyker C8 Convertible 2009,7.827501e-05,8
268,BMW M3 Coupe 2012,7.133801e-05,8
268,Mazda Tribute SUV 2011,6.854381e-05,8
268,Honda Odyssey Minivan 2012,6.6864624e-05,8
268,Suzuki Aerio Sedan 2007,6.101415e-05,8
268,Audi TT Hatchback 2011,6.0374954e-05,8
268,BMW Z4 Convertible 2012,5.849119e-05,8
268,Ferrari California Convertible 2012,5.608459e-05,8
268,Ford F-150 Regular Cab 2007,5.459424e-05,8
268,Spyker C8 Coupe 2009,5.4520147e-05,8
268,Rolls-Royce Phantom Sedan 2012,5.4123633e-05,8
268,Ford Explorer 2018,5.1280964e-05,8
268,Ford Ranger SuperCab 2011,5.0115024e-05,8
268,Jeep Patriot SUV 2012,5.0089744e-05,8
268,Geo Metro Convertible 1993,4.7598918e-05,8
268,Daewoo Nubira Wagon 2002,4.756652e-05,8
268,Jeep Compass SUV 2012,4.7453017e-05,8
268,Volkswagen Golf Hatchback 2012,4.7423204e-05,8
268,Hyundai Tucson SUV 2012,4.456515e-05,8
268,Dodge Dakota Club Cab 2007,4.438201e-05,8
268,Honda Ridgeline 2016,4.3205146e-05,8
268,Chevrolet Monte Carlo Coupe 2007,4.239535e-05,8
268,Acura TL Sedan 2012,4.23631e-05,8
268,Hyundai Veloster Hatchback 2012,4.2273427e-05,8
268,Chevrolet Impala Sedan 2007,4.0965188e-05,8
268,Bentley Continental GT Coupe 2012,4.0847335e-05,8
268,Aston Martin V8 Vantage Convertible 2012,3.9152383e-05,8
268,Ferrari FF Coupe 2012,3.8712373e-05,8
268,Mercedes-Benz Sprinter Van 2012,3.6077327e-05,8
268,Bentley Continental Supersports Conv. Convertible 2012,3.5032568e-05,8
268,MINI Cooper Roadster Convertible 2012,3.4774264e-05,8
268,Volkswagen Beetle Hatchback 2012,3.349232e-05,8
268,Fisker Karma Sedan 2012,3.1503747e-05,8
268,Chevrolet Cobalt SS 2010,3.112235e-05,8
268,Audi 100 Sedan 1994,3.0660067e-05,8
268,Acura TL Type-S 2008,3.048016e-05,8
268,Chevrolet Malibu Sedan 2007,2.9241926e-05,8
268,Bentley Continental Flying Spur Sedan 2007,2.5753692e-05,8
268,Volvo 240 Sedan 1993,2.5605625e-05,8
268,Acura ZDX Hatchback 2012,2.5154708e-05,8
268,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,2.4050818e-05,8
268,Hyundai Accent Sedan 2012,2.3696875e-05,8
268,Mercedes-Benz SL-Class Coupe 2009,2.3649194e-05,8
268,Nissan NV Passenger Van 2012,2.359328e-05,8
268,Rolls-Royce Phantom Drophead Coupe Convertible 2012,2.353243e-05,8
268,Plymouth Neon Coupe 1999,2.1922444e-05,8
268,Hyundai Genesis Sedan 2012,2.1909611e-05,8
268,Nissan Leaf Hatchback 2012,2.1820386e-05,8
268,Ford F-150 Regular Cab 2012,2.0814565e-05,8
268,GMC Yukon 2004,1.938738e-05,8
268,Toyota Corolla Sedan 2012,1.9372466e-05,8
268,Infiniti QX56 SUV 2011,1.8657734e-05,8
268,Hyundai Santa Fe SUV 2012,1.8018729e-05,8
268,McLaren MP4-12C Coupe 2012,1.7918037e-05,8
268,BMW 6 Series Convertible 2007,1.770503e-05,8
268,Hyundai Sonata Sedan 2012,1.569746e-05,8
268,Bugatti Veyron 16.4 Convertible 2009,1.4984621e-05,8
268,Toyota Sequoia SUV 2012,1.48120225e-05,8
268,Maybach Landaulet Convertible 2012,1.4545244e-05,8
268,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.4278845e-05,8
268,Chevrolet Corvette ZR1 2012,1.4015666e-05,8
268,Mercedes-Benz C-Class Sedan 2012,1.350318e-05,8
268,Eagle Talon Hatchback 1998,1.296147e-05,8
268,Audi S4 Sedan 2012,1.2885168e-05,8
268,Dodge Ram Pickup 3500 Quad Cab 2009,1.2385141e-05,8
268,Chevrolet Silverado 2500HD Regular Cab 2012,1.1363251e-05,8
268,Audi S6 Sedan 2011,1.123485e-05,8
268,Hyundai Azera Sedan 2012,1.0980059e-05,8
268,Chrysler Town and Country Minivan 2012,1.0827772e-05,8
268,Hyundai Sonata Hybrid Sedan 2012,9.864959e-06,8
268,Suzuki SX4 Sedan 2012,9.643148e-06,8
268,Chevrolet Silverado 1500 Extended Cab 2012,8.472312e-06,8
268,Ford Fiesta Sedan 2012,8.449848e-06,8
268,Infiniti G Coupe IPL 2012,7.1202103e-06,8
268,Mercedes-Benz E-Class Sedan 2012,7.0637693e-06,8
268,Chrysler Sebring Convertible 2010,6.51205e-06,8
268,BMW ActiveHybrid 5 Sedan 2012,6.3019816e-06,8
268,Mercedes-Benz S-Class Sedan 2012,5.918696e-06,8
268,Lincoln Town Car Sedan 2011,5.663354e-06,8
268,Buick Verano Sedan 2012,5.481902e-06,8
268,Audi S5 Convertible 2012,5.165653e-06,8
268,Hyundai Elantra Sedan 2007,5.093056e-06,8
268,Toyota Camry Sedan 2012,4.9602754e-06,8
268,BMW M6 Convertible 2010,4.855075e-06,8
268,Porsche Panamera Sedan 2012,4.673789e-06,8
268,Chevrolet Silverado 1500 Regular Cab 2012,4.647348e-06,8
268,Buick Regal GS 2012,3.954575e-06,8
268,Tesla Model S Sedan 2012,3.8782196e-06,8
268,Aston Martin V8 Vantage Coupe 2012,3.8172047e-06,8
268,Aston Martin Virage Coupe 2012,3.4198542e-06,8
268,Audi A5 Coupe 2012,3.296837e-06,8
268,BMW M5 Sedan 2010,2.8476427e-06,8
268,Chrysler PT Cruiser Convertible 2008,2.154141e-06,8
268,Bentley Continental GT Coupe 2007,1.9374581e-06,8
268,Land Rover Range Rover SUV 2012,1.918425e-06,8
268,Aston Martin Virage Convertible 2012,9.2017973e-07,8
268,Subaru Legacy Sedan B4 2010,8.9998747e-07,8
268,Chevrolet Corvette Convertible 2012,7.061294e-07,8
268,Jaguar XK XKR 2012,4.7589748e-07,8
272,Dodge Magnum Wagon 2008,0.39419562,8
272,Ford Mustang Convertible 2007,0.11321813,8
272,Chevrolet Avalanche Crew Cab 2012,0.06966969,8
272,Dodge Charger SRT-8 2009,0.06441542,8
272,Dodge Durango SUV 2007,0.04406255,8
272,Chevrolet Tahoe Hybrid SUV 2012,0.039133146,8
272,Audi 100 Wagon 1994,0.038562577,8
272,Cadillac SRX SUV 2012,0.024322296,8
272,Ford Expedition EL SUV 2009,0.019741451,8
272,Dodge Charger Sedan 2012,0.019331535,8
272,Cadillac Escalade EXT Crew Cab 2007,0.017824847,8
272,Lamborghini Aventador Coupe 2012,0.014592049,8
272,Chrysler Aspen SUV 2009,0.013285147,8
272,Isuzu Ascender SUV 2008,0.010028284,8
272,Chevrolet Sonic Sedan 2012,0.009052756,8
272,Honda Accord Coupe 2012,0.008113507,8
272,FIAT 500 Abarth 2012,0.007575834,8
272,Ford Expedition 2017,0.0074853566,8
272,GMC Savana Van 2012,0.0070731444,8
272,Jeep Grand Cherokee SUV 2012,0.0066651795,8
272,Ford Edge SUV 2012,0.0060623377,8
272,Volvo C30 Hatchback 2012,0.006048556,8
272,Nissan Juke Hatchback 2012,0.0059863464,8
272,Volvo XC90 SUV 2007,0.00551974,8
272,Chevrolet Express Van 2007,0.005303298,8
272,Dodge Ram Pickup 3500 Crew Cab 2010,0.0041639605,8
272,BMW X5 SUV 2007,0.0027610837,8
272,Acura TSX Sedan 2012,0.0027315847,8
272,Dodge Sprinter Cargo Van 2009,0.0023622634,8
272,Cadillac CTS-V Sedan 2012,0.0020994092,8
272,Chevrolet TrailBlazer SS 2009,0.0020099862,8
272,Volkswagen Golf Hatchback 1991,0.0019661821,8
272,Ford F-450 Super Duty Crew Cab 2012,0.0016979076,8
272,Ford Freestar Minivan 2007,0.001547014,8
272,Dodge Caliber Wagon 2012,0.0014868453,8
272,Lamborghini Diablo Coupe 2001,0.001255227,8
272,Dodge Journey SUV 2012,0.0011981544,8
272,Buick Rainier SUV 2007,0.00090563786,8
272,Chevrolet Traverse SUV 2012,0.0006669557,8
272,Chevrolet HHR SS 2010,0.0006472898,8
272,Ford Focus Sedan 2007,0.00062478345,8
272,BMW 3 Series Sedan 2012,0.0006121343,8
272,Chevrolet Camaro Convertible 2012,0.0005916019,8
272,GMC Acadia SUV 2012,0.0005682328,8
272,GMC Yukon Hybrid SUV 2012,0.00056022505,8
272,Toyota 4Runner SUV 2012,0.0005084952,8
272,Ford E-Series Wagon Van 2012,0.000501578,8
272,Daewoo Nubira Wagon 2002,0.00045703925,8
272,smart fortwo Convertible 2012,0.00045383576,8
272,FIAT 500 Convertible 2012,0.0004368883,8
272,GMC Canyon Extended Cab 2012,0.00038321567,8
272,Audi TTS Coupe 2012,0.0003634627,8
272,Toyota Tacoma 2010,0.00033235853,8
272,Ferrari 458 Italia Coupe 2012,0.0003301486,8
272,Suzuki SX4 Hatchback 2012,0.00032420867,8
272,Dodge Caliber Wagon 2007,0.00031357643,8
272,Jeep Liberty SUV 2012,0.0003125145,8
272,Honda Odyssey Minivan 2007,0.0003033238,8
272,Audi S5 Coupe 2012,0.00027755712,8
272,Audi R8 Coupe 2012,0.00027334626,8
272,Acura Integra Type R 2001,0.00026162862,8
272,Scion xD Hatchback 2012,0.00025964115,8
272,BMW 3 Series Wagon 2012,0.00025817176,8
272,Dodge Dakota Crew Cab 2010,0.0002544561,8
272,Audi TT RS Coupe 2012,0.00024614105,8
272,Suzuki Aerio Sedan 2007,0.00023032236,8
272,BMW 1 Series Convertible 2012,0.00022659742,8
272,Dodge Durango SUV 2012,0.00021803382,8
272,Dodge Caravan Minivan 1997,0.0002076223,8
272,Audi RS 4 Convertible 2008,0.00019837453,8
272,Chevrolet Malibu Hybrid Sedan 2010,0.00019802032,8
272,BMW X3 SUV 2012,0.00019285343,8
272,BMW X6 SUV 2012,0.00019203883,8
272,Mitsubishi Lancer Sedan 2012,0.00017164554,8
272,Chrysler 300 SRT-8 2010,0.0001704718,8
272,Honda Accord Sedan 2012,0.00015838484,8
272,Bentley Arnage Sedan 2009,0.00013747164,8
272,Audi S4 Sedan 2007,0.00012654213,8
272,Bentley Mulsanne Sedan 2011,0.00012002118,8
272,Lamborghini Reventon Coupe 2008,0.000116738935,8
272,Honda CRV 2012,0.00010957859,8
272,Volkswagen Golf Hatchback 2012,0.00010803097,8
272,Nissan 240SX Coupe 1998,0.00010220999,8
272,Ram C/V Cargo Van Minivan 2012,0.000100753954,8
272,Chevrolet Corvette Ron Fellows Edition Z06 2007,9.949821e-05,8
272,HUMMER H2 SUT Crew Cab 2009,9.145981e-05,8
272,GMC Terrain SUV 2012,8.905456e-05,8
272,Hyundai Elantra Touring Hatchback 2012,8.838632e-05,8
272,Chevrolet Silverado 1500 Classic Extended Cab 2007,8.809473e-05,8
272,Bugatti Veyron 16.4 Coupe 2009,8.350789e-05,8
272,Nissan Leaf Hatchback 2012,8.123696e-05,8
272,Buick Enclave SUV 2012,7.954658e-05,8
272,Mercedes-Benz 300-Class Convertible 1993,7.589983e-05,8
272,AM General Hummer SUV 2000,6.066476e-05,8
272,Land Rover LR2 SUV 2012,5.7656634e-05,8
272,BMW 1 Series Coupe 2012,5.6584446e-05,8
272,Audi 100 Sedan 1994,5.341529e-05,8
272,Jeep Wrangler SUV 2012,5.058165e-05,8
272,Ford F-150 Regular Cab 2012,4.213843e-05,8
272,MINI Cooper Roadster Convertible 2012,4.16059e-05,8
272,Acura RL Sedan 2012,4.0949963e-05,8
272,Dodge Dakota Club Cab 2007,3.8071732e-05,8
272,Rolls-Royce Ghost Sedan 2012,3.6508554e-05,8
272,Suzuki Kizashi Sedan 2012,3.559994e-05,8
272,Dodge Challenger SRT8 2011,3.3486864e-05,8
272,Hyundai Veracruz SUV 2012,3.261604e-05,8
272,BMW Z4 Convertible 2012,3.2149932e-05,8
272,Hyundai Veloster Hatchback 2012,2.8327335e-05,8
272,Ford GT Coupe 2006,2.7574953e-05,8
272,Audi TT Hatchback 2011,2.6954453e-05,8
272,Audi V8 Sedan 1994,2.655322e-05,8
272,Rolls-Royce Phantom Drophead Coupe Convertible 2012,2.6183467e-05,8
272,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,2.5392095e-05,8
272,Nissan NV Passenger Van 2012,2.4986439e-05,8
272,Honda Ridgeline 2016,2.4653005e-05,8
272,Mazda Tribute SUV 2011,2.3651091e-05,8
272,Audi S4 Sedan 2012,2.3421002e-05,8
272,Volkswagen Beetle Hatchback 2012,2.1538488e-05,8
272,Plymouth Neon Coupe 1999,2.1166055e-05,8
272,Chevrolet Malibu Sedan 2007,2.0378679e-05,8
272,Chevrolet Impala Sedan 2007,2.0267062e-05,8
272,Chrysler Crossfire Convertible 2008,2.014783e-05,8
272,Ferrari California Convertible 2012,1.8924897e-05,8
272,Suzuki SX4 Sedan 2012,1.8781975e-05,8
272,Chevrolet Express Cargo Van 2007,1.8643135e-05,8
272,Jeep Compass SUV 2012,1.8317502e-05,8
272,Audi S6 Sedan 2011,1.8035958e-05,8
272,Bentley Continental GT Coupe 2012,1.7945744e-05,8
272,Infiniti QX56 SUV 2011,1.7803643e-05,8
272,Rolls-Royce Phantom Sedan 2012,1.6615755e-05,8
272,Hyundai Santa Fe SUV 2012,1.628251e-05,8
272,Ferrari FF Coupe 2012,1.5910788e-05,8
272,Acura ZDX Hatchback 2012,1.5536376e-05,8
272,Toyota Corolla Sedan 2012,1.4090949e-05,8
272,Spyker C8 Coupe 2009,1.3829545e-05,8
272,Ferrari 458 Italia Convertible 2012,1.3821318e-05,8
272,Chrysler Town and Country Minivan 2012,1.358839e-05,8
272,Bugatti Veyron 16.4 Convertible 2009,1.3583544e-05,8
272,Bentley Continental Flying Spur Sedan 2007,1.2969917e-05,8
272,Ford Explorer 2018,1.24913195e-05,8
272,Ford Ranger SuperCab 2011,1.152039e-05,8
272,Aston Martin V8 Vantage Convertible 2012,1.1145667e-05,8
272,Mercedes-Benz C-Class Sedan 2012,1.10033425e-05,8
272,Ford F-150 Regular Cab 2007,1.09629755e-05,8
272,Volvo 240 Sedan 1993,1.0763571e-05,8
272,Hyundai Genesis Sedan 2012,1.0700667e-05,8
272,Spyker C8 Convertible 2009,1.0238076e-05,8
272,Mercedes-Benz Sprinter Van 2012,1.0197772e-05,8
272,BMW M3 Coupe 2012,1.0121415e-05,8
272,GMC Yukon 2004,9.700651e-06,8
272,Hyundai Accent Sedan 2012,9.538715e-06,8
272,Chevrolet Corvette ZR1 2012,9.079078e-06,8
272,Honda Odyssey Minivan 2012,8.983279e-06,8
272,Mercedes-Benz SL-Class Coupe 2009,8.945475e-06,8
272,Ford Fiesta Sedan 2012,8.625338e-06,8
272,Acura TL Type-S 2008,8.009019e-06,8
272,Chevrolet Cobalt SS 2010,7.5127855e-06,8
272,Bentley Continental Supersports Conv. Convertible 2012,7.496761e-06,8
272,Toyota Sequoia SUV 2012,7.2829894e-06,8
272,Chevrolet Monte Carlo Coupe 2007,7.253156e-06,8
272,Maybach Landaulet Convertible 2012,7.06592e-06,8
272,Acura TL Sedan 2012,6.9892494e-06,8
272,Chevrolet Silverado 2500HD Regular Cab 2012,6.426437e-06,8
272,Hyundai Tucson SUV 2012,6.1446885e-06,8
272,Buick Verano Sedan 2012,6.052038e-06,8
272,BMW ActiveHybrid 5 Sedan 2012,5.239031e-06,8
272,McLaren MP4-12C Coupe 2012,5.070947e-06,8
272,Porsche Panamera Sedan 2012,4.367025e-06,8
272,HUMMER H3T Crew Cab 2010,4.303985e-06,8
272,Toyota Camry Sedan 2012,4.2480974e-06,8
272,Lincoln Town Car Sedan 2011,4.153626e-06,8
272,Geo Metro Convertible 1993,3.871546e-06,8
272,Eagle Talon Hatchback 1998,3.8648504e-06,8
272,Dodge Ram Pickup 3500 Quad Cab 2009,3.8047176e-06,8
272,BMW 6 Series Convertible 2007,3.2224877e-06,8
272,Hyundai Elantra Sedan 2007,3.1983159e-06,8
272,Chrysler PT Cruiser Convertible 2008,2.8293787e-06,8
272,Hyundai Sonata Sedan 2012,2.780256e-06,8
272,Chevrolet Silverado 1500 Extended Cab 2012,2.6776554e-06,8
272,Infiniti G Coupe IPL 2012,2.6662904e-06,8
272,Mercedes-Benz S-Class Sedan 2012,2.2106747e-06,8
272,Hyundai Azera Sedan 2012,2.034259e-06,8
272,Audi S5 Convertible 2012,2.0058385e-06,8
272,Jeep Patriot SUV 2012,1.9572367e-06,8
272,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.8987655e-06,8
272,Chrysler Sebring Convertible 2010,1.77348e-06,8
272,Fisker Karma Sedan 2012,1.6303385e-06,8
272,Audi A5 Coupe 2012,1.495746e-06,8
272,Mercedes-Benz E-Class Sedan 2012,1.0685284e-06,8
272,Hyundai Sonata Hybrid Sedan 2012,1.04797e-06,8
272,Chevrolet Silverado 1500 Regular Cab 2012,1.0445327e-06,8
272,Tesla Model S Sedan 2012,8.429498e-07,8
272,Buick Regal GS 2012,7.634731e-07,8
272,Aston Martin V8 Vantage Coupe 2012,6.126622e-07,8
272,Bentley Continental GT Coupe 2007,3.664127e-07,8
272,BMW M5 Sedan 2010,3.5714191e-07,8
272,BMW M6 Convertible 2010,2.8938788e-07,8
272,Aston Martin Virage Coupe 2012,2.722029e-07,8
272,Subaru Legacy Sedan B4 2010,2.0330866e-07,8
272,Land Rover Range Rover SUV 2012,1.1196174e-07,8
272,Aston Martin Virage Convertible 2012,8.7475655e-08,8
272,Chevrolet Corvette Convertible 2012,8.452831e-08,8
272,Jaguar XK XKR 2012,4.2399417e-08,8
273,Dodge Magnum Wagon 2008,0.35345477,8
273,Dodge Charger SRT-8 2009,0.29662657,8
273,Dodge Charger Sedan 2012,0.088239565,8
273,Dodge Ram Pickup 3500 Crew Cab 2010,0.07582365,8
273,Dodge Durango SUV 2007,0.05092642,8
273,Chevrolet Sonic Sedan 2012,0.021355808,8
